Warm-started from BC checkpoint: models/checkpoints/bc_mlp_gen1_v3.pt
BC KL-anchor attached: models/checkpoints/bc_mlp_gen1_v3.pt (coef 0.05, constant)
Starting PPO training: 5000000 steps | obs_mode=v3 (obs_size=1032) | rollout=512 steps | num_envs=8 | device=cuda | opponent=selfplay=0.5,damagefirst=0.3,random=0.2 (pool: models/ppo/checkpoints/m9seed) | checkpoint every 250000 steps | opp_coef=0.1
Value warmup: policy frozen until step 200000
/home/laith/Projects/pokemon-showdown-ai/models/ppo/train.py:271: UserWarning: checkpoint has no 'opp_head'; using a freshly initialized opponent-prediction head (expected for pre-M5 checkpoints)
  opponent = PPOAgent.load(str(path), device=device)
/home/laith/Projects/pokemon-showdown-ai/models/ppo/train.py:271: UserWarning: could not restore optimizer state (loaded state dict contains a parameter group that doesn't match the size of optimizer's group); using a fresh optimizer (expected when loading a pre-M5 checkpoint into the headed agent)
  opponent = PPOAgent.load(str(path), device=device)
Step 4777665/5000000 | Win rate (rollout): 0.50 | Loss: 0.233 | Opp label coverage: 0.80
Step 4778181/5000000 | Win rate (rollout): 0.33 | Loss: 0.224 | Opp label coverage: 0.90
Step 4778693/5000000 | Win rate (rollout): 0.78 | Loss: 0.179 | Opp label coverage: 0.79
Step 4779205/5000000 | Win rate (rollout): 0.75 | Loss: 0.195 | Opp label coverage: 0.91
Step 4779717/5000000 | Win rate (rollout): 0.44 | Loss: 0.213 | Opp label coverage: 0.82
Step 4780232/5000000 | Win rate (rollout): 0.78 | Loss: 0.192 | Opp label coverage: 0.89
Step 4780744/5000000 | Win rate (rollout): 0.42 | Loss: 0.226 | Opp label coverage: 0.84
Step 4781257/5000000 | Win rate (rollout): 0.23 | Loss: 0.261 | Opp label coverage: 0.88
Step 4781769/5000000 | Win rate (rollout): 0.54 | Loss: 0.202 | Opp label coverage: 0.81
Step 4782281/5000000 | Win rate (rollout): 0.67 | Loss: 0.226 | Opp label coverage: 0.80
Step 4782795/5000000 | Win rate (rollout): 0.25 | Loss: 0.213 | Opp label coverage: 0.88
Step 4783307/5000000 | Win rate (rollout): 0.78 | Loss: 0.191 | Opp label coverage: 0.82
Step 4783824/5000000 | Win rate (rollout): 0.75 | Loss: 0.195 | Opp label coverage: 0.90
Step 4784336/5000000 | Win rate (rollout): 0.58 | Loss: 0.187 | Opp label coverage: 0.79
Step 4784848/5000000 | Win rate (rollout): 0.50 | Loss: 0.194 | Opp label coverage: 0.83
Step 4785360/5000000 | Win rate (rollout): 0.50 | Loss: 0.164 | Opp label coverage: 0.84
Step 4785875/5000000 | Win rate (rollout): 0.44 | Loss: 0.250 | Opp label coverage: 0.88
Step 4786387/5000000 | Win rate (rollout): 0.54 | Loss: 0.220 | Opp label coverage: 0.82
Step 4786899/5000000 | Win rate (rollout): 0.31 | Loss: 0.205 | Opp label coverage: 0.79
Step 4787411/5000000 | Win rate (rollout): 0.27 | Loss: 0.214 | Opp label coverage: 0.81
Step 4787924/5000000 | Win rate (rollout): 0.44 | Loss: 0.158 | Opp label coverage: 0.90
Step 4788437/5000000 | Win rate (rollout): 0.60 | Loss: 0.197 | Opp label coverage: 0.89
Step 4788953/5000000 | Win rate (rollout): 0.42 | Loss: 0.222 | Opp label coverage: 0.90
Step 4789465/5000000 | Win rate (rollout): 0.33 | Loss: 0.180 | Opp label coverage: 0.87
Step 4789977/5000000 | Win rate (rollout): 0.50 | Loss: 0.211 | Opp label coverage: 0.91
Step 4790493/5000000 | Win rate (rollout): 0.57 | Loss: 0.213 | Opp label coverage: 0.87
Step 4791011/5000000 | Win rate (rollout): 0.50 | Loss: 0.208 | Opp label coverage: 0.88
Step 4791526/5000000 | Win rate (rollout): 0.43 | Loss: 0.161 | Opp label coverage: 0.90
Step 4792044/5000000 | Win rate (rollout): 0.67 | Loss: 0.267 | Opp label coverage: 0.89
Step 4792561/5000000 | Win rate (rollout): 0.57 | Loss: 0.225 | Opp label coverage: 0.89
Step 4793073/5000000 | Win rate (rollout): 0.67 | Loss: 0.183 | Opp label coverage: 0.81
Step 4793592/5000000 | Win rate (rollout): 0.44 | Loss: 0.221 | Opp label coverage: 0.90
Step 4794104/5000000 | Win rate (rollout): 0.55 | Loss: 0.195 | Opp label coverage: 0.81
Step 4794616/5000000 | Win rate (rollout): 0.25 | Loss: 0.210 | Opp label coverage: 0.85
Step 4795130/5000000 | Win rate (rollout): 0.40 | Loss: 0.228 | Opp label coverage: 0.89
Step 4795648/5000000 | Win rate (rollout): 0.53 | Loss: 0.192 | Opp label coverage: 0.91
Step 4796160/5000000 | Win rate (rollout): 0.90 | Loss: 0.198 | Opp label coverage: 0.85
Step 4796672/5000000 | Win rate (rollout): 0.64 | Loss: 0.198 | Opp label coverage: 0.82
Step 4797190/5000000 | Win rate (rollout): 0.56 | Loss: 0.221 | Opp label coverage: 0.88
Step 4797703/5000000 | Win rate (rollout): 0.79 | Loss: 0.091 | Opp label coverage: 0.92
Step 4798215/5000000 | Win rate (rollout): 0.50 | Loss: 0.180 | Opp label coverage: 0.82
Step 4798731/5000000 | Win rate (rollout): 0.45 | Loss: 0.245 | Opp label coverage: 0.89
Step 4799248/5000000 | Win rate (rollout): 0.44 | Loss: 0.240 | Opp label coverage: 0.88
Step 4799760/5000000 | Win rate (rollout): 0.50 | Loss: 0.217 | Opp label coverage: 0.82
Step 4800272/5000000 | Win rate (rollout): 0.43 | Loss: 0.242 | Opp label coverage: 0.79
Step 4800785/5000000 | Win rate (rollout): 0.60 | Loss: 0.199 | Opp label coverage: 0.90
Step 4801299/5000000 | Win rate (rollout): 0.43 | Loss: 0.216 | Opp label coverage: 0.89
Step 4801812/5000000 | Win rate (rollout): 0.38 | Loss: 0.298 | Opp label coverage: 0.90
Step 4802324/5000000 | Win rate (rollout): 0.17 | Loss: 0.180 | Opp label coverage: 0.85
Step 4802836/5000000 | Win rate (rollout): 1.00 | Loss: 0.224 | Opp label coverage: 0.89
Step 4803348/5000000 | Win rate (rollout): 0.64 | Loss: 0.194 | Opp label coverage: 0.84
Step 4803860/5000000 | Win rate (rollout): 0.64 | Loss: 0.211 | Opp label coverage: 0.83
Step 4804372/5000000 | Win rate (rollout): 0.47 | Loss: 0.238 | Opp label coverage: 0.84
Step 4804884/5000000 | Win rate (rollout): 0.38 | Loss: 0.196 | Opp label coverage: 0.80
Step 4805396/5000000 | Win rate (rollout): 0.40 | Loss: 0.230 | Opp label coverage: 0.88
Step 4805909/5000000 | Win rate (rollout): 0.29 | Loss: 0.182 | Opp label coverage: 0.88
Step 4806421/5000000 | Win rate (rollout): 0.73 | Loss: 0.226 | Opp label coverage: 0.89
Step 4806933/5000000 | Win rate (rollout): 0.31 | Loss: 0.212 | Opp label coverage: 0.81
Step 4807445/5000000 | Win rate (rollout): 0.62 | Loss: 0.189 | Opp label coverage: 0.85
Step 4807960/5000000 | Win rate (rollout): 0.44 | Loss: 0.173 | Opp label coverage: 0.88
Step 4808478/5000000 | Win rate (rollout): 0.60 | Loss: 0.262 | Opp label coverage: 0.91
Step 4808994/5000000 | Win rate (rollout): 0.75 | Loss: 0.202 | Opp label coverage: 0.90
Step 4809506/5000000 | Win rate (rollout): 0.75 | Loss: 0.186 | Opp label coverage: 0.85
Step 4810018/5000000 | Win rate (rollout): 0.41 | Loss: 0.249 | Opp label coverage: 0.84
Step 4810532/5000000 | Win rate (rollout): 0.60 | Loss: 0.278 | Opp label coverage: 0.90
Step 4811044/5000000 | Win rate (rollout): 0.54 | Loss: 0.222 | Opp label coverage: 0.81
Step 4811556/5000000 | Win rate (rollout): 0.43 | Loss: 0.179 | Opp label coverage: 0.80
Step 4812068/5000000 | Win rate (rollout): 0.38 | Loss: 0.209 | Opp label coverage: 0.83
Step 4812580/5000000 | Win rate (rollout): 0.45 | Loss: 0.212 | Opp label coverage: 0.87
Step 4813092/5000000 | Win rate (rollout): 0.67 | Loss: 0.208 | Opp label coverage: 0.82
Step 4813604/5000000 | Win rate (rollout): 0.62 | Loss: 0.208 | Opp label coverage: 0.90
Step 4814116/5000000 | Win rate (rollout): 0.43 | Loss: 0.209 | Opp label coverage: 0.81
Step 4814628/5000000 | Win rate (rollout): 0.70 | Loss: 0.202 | Opp label coverage: 0.85
Step 4815140/5000000 | Win rate (rollout): 0.36 | Loss: 0.232 | Opp label coverage: 0.84
Step 4815659/5000000 | Win rate (rollout): 0.38 | Loss: 0.240 | Opp label coverage: 0.89
Step 4816171/5000000 | Win rate (rollout): 0.67 | Loss: 0.192 | Opp label coverage: 0.81
Step 4816683/5000000 | Win rate (rollout): 0.50 | Loss: 0.210 | Opp label coverage: 0.89
Step 4817200/5000000 | Win rate (rollout): 0.56 | Loss: 0.218 | Opp label coverage: 0.91
Step 4817715/5000000 | Win rate (rollout): 0.62 | Loss: 0.213 | Opp label coverage: 0.89
Step 4818234/5000000 | Win rate (rollout): 0.64 | Loss: 0.235 | Opp label coverage: 0.91
Step 4818746/5000000 | Win rate (rollout): 0.42 | Loss: 0.202 | Opp label coverage: 0.81
Step 4819262/5000000 | Win rate (rollout): 0.60 | Loss: 0.167 | Opp label coverage: 0.89
Step 4819780/5000000 | Win rate (rollout): 0.54 | Loss: 0.259 | Opp label coverage: 0.90
Step 4820296/5000000 | Win rate (rollout): 0.50 | Loss: 0.248 | Opp label coverage: 0.89
Step 4820808/5000000 | Win rate (rollout): 0.50 | Loss: 0.166 | Opp label coverage: 0.79
Step 4821322/5000000 | Win rate (rollout): 0.36 | Loss: 0.204 | Opp label coverage: 0.87
Step 4821834/5000000 | Win rate (rollout): 0.53 | Loss: 0.224 | Opp label coverage: 0.89
Step 4822346/5000000 | Win rate (rollout): 0.40 | Loss: 0.250 | Opp label coverage: 0.80
Step 4822858/5000000 | Win rate (rollout): 0.36 | Loss: 0.205 | Opp label coverage: 0.78
Step 4823370/5000000 | Win rate (rollout): 0.56 | Loss: 0.196 | Opp label coverage: 0.85
Step 4823882/5000000 | Win rate (rollout): 0.50 | Loss: 0.227 | Opp label coverage: 0.79
Step 4824394/5000000 | Win rate (rollout): 0.55 | Loss: 0.225 | Opp label coverage: 0.89
Step 4824908/5000000 | Win rate (rollout): 0.57 | Loss: 0.206 | Opp label coverage: 0.90
Step 4825426/5000000 | Win rate (rollout): 0.29 | Loss: 0.248 | Opp label coverage: 0.88
Step 4825938/5000000 | Win rate (rollout): 0.46 | Loss: 0.207 | Opp label coverage: 0.84
Step 4826450/5000000 | Win rate (rollout): 0.62 | Loss: 0.221 | Opp label coverage: 0.89
Step 4826962/5000000 | Win rate (rollout): 0.38 | Loss: 0.201 | Opp label coverage: 0.81
Step 4827480/5000000 | Win rate (rollout): 0.56 | Loss: 0.249 | Opp label coverage: 0.89
Step 4827997/5000000 | Win rate (rollout): 0.47 | Loss: 0.265 | Opp label coverage: 0.88
Step 4828515/5000000 | Win rate (rollout): 0.64 | Loss: 0.214 | Opp label coverage: 0.89
Step 4829029/5000000 | Win rate (rollout): 0.30 | Loss: 0.251 | Opp label coverage: 0.90
Step 4829541/5000000 | Win rate (rollout): 0.64 | Loss: 0.187 | Opp label coverage: 0.85
Step 4830055/5000000 | Win rate (rollout): 0.67 | Loss: 0.175 | Opp label coverage: 0.89
Step 4830567/5000000 | Win rate (rollout): 0.36 | Loss: 0.228 | Opp label coverage: 0.84
Step 4831081/5000000 | Win rate (rollout): 0.36 | Loss: 0.250 | Opp label coverage: 0.88
Step 4831593/5000000 | Win rate (rollout): 0.62 | Loss: 0.212 | Opp label coverage: 0.78
Step 4832105/5000000 | Win rate (rollout): 0.42 | Loss: 0.205 | Opp label coverage: 0.79
Step 4832617/5000000 | Win rate (rollout): 0.50 | Loss: 0.200 | Opp label coverage: 0.79
Step 4833131/5000000 | Win rate (rollout): 0.36 | Loss: 0.200 | Opp label coverage: 0.88
Step 4833644/5000000 | Win rate (rollout): 0.50 | Loss: 0.236 | Opp label coverage: 0.89
Step 4834162/5000000 | Win rate (rollout): 0.62 | Loss: 0.202 | Opp label coverage: 0.88
Step 4834681/5000000 | Win rate (rollout): 0.55 | Loss: 0.207 | Opp label coverage: 0.90
Step 4835193/5000000 | Win rate (rollout): 0.58 | Loss: 0.237 | Opp label coverage: 0.83
Step 4835705/5000000 | Win rate (rollout): 0.40 | Loss: 0.215 | Opp label coverage: 0.87
Step 4836217/5000000 | Win rate (rollout): 0.33 | Loss: 0.205 | Opp label coverage: 0.80
Step 4836729/5000000 | Win rate (rollout): 0.70 | Loss: 0.201 | Opp label coverage: 0.83
Step 4837241/5000000 | Win rate (rollout): 0.60 | Loss: 0.185 | Opp label coverage: 0.84
Step 4837753/5000000 | Win rate (rollout): 0.46 | Loss: 0.175 | Opp label coverage: 0.88
Step 4838265/5000000 | Win rate (rollout): 0.33 | Loss: 0.186 | Opp label coverage: 0.85
Step 4838777/5000000 | Win rate (rollout): 0.86 | Loss: 0.204 | Opp label coverage: 0.82
Step 4839291/5000000 | Win rate (rollout): 0.45 | Loss: 0.184 | Opp label coverage: 0.89
Step 4839803/5000000 | Win rate (rollout): 0.50 | Loss: 0.253 | Opp label coverage: 0.82
Step 4840317/5000000 | Win rate (rollout): 0.25 | Loss: 0.267 | Opp label coverage: 0.89
Step 4840829/5000000 | Win rate (rollout): 0.50 | Loss: 0.207 | Opp label coverage: 0.82
Step 4841341/5000000 | Win rate (rollout): 0.38 | Loss: 0.199 | Opp label coverage: 0.78
Step 4841853/5000000 | Win rate (rollout): 0.31 | Loss: 0.199 | Opp label coverage: 0.79
Step 4842368/5000000 | Win rate (rollout): 0.30 | Loss: 0.295 | Opp label coverage: 0.88
Step 4842880/5000000 | Win rate (rollout): 0.42 | Loss: 0.184 | Opp label coverage: 0.86
Step 4843393/5000000 | Win rate (rollout): 0.50 | Loss: 0.132 | Opp label coverage: 0.91
Step 4843905/5000000 | Win rate (rollout): 0.36 | Loss: 0.207 | Opp label coverage: 0.81
Step 4844417/5000000 | Win rate (rollout): 0.44 | Loss: 0.183 | Opp label coverage: 0.81
Step 4844929/5000000 | Win rate (rollout): 0.54 | Loss: 0.183 | Opp label coverage: 0.86
Step 4845442/5000000 | Win rate (rollout): 0.50 | Loss: 0.247 | Opp label coverage: 0.89
Step 4845956/5000000 | Win rate (rollout): 0.43 | Loss: 0.227 | Opp label coverage: 0.87
Step 4846475/5000000 | Win rate (rollout): 0.57 | Loss: 0.221 | Opp label coverage: 0.90
Step 4846992/5000000 | Win rate (rollout): 0.23 | Loss: 0.230 | Opp label coverage: 0.89
Step 4847504/5000000 | Win rate (rollout): 0.43 | Loss: 0.211 | Opp label coverage: 0.81
Step 4848016/5000000 | Win rate (rollout): 0.36 | Loss: 0.179 | Opp label coverage: 0.84
Step 4848528/5000000 | Win rate (rollout): 0.55 | Loss: 0.220 | Opp label coverage: 0.90
Step 4849040/5000000 | Win rate (rollout): 0.50 | Loss: 0.224 | Opp label coverage: 0.83
Step 4849557/5000000 | Win rate (rollout): 0.18 | Loss: 0.274 | Opp label coverage: 0.87
Step 4850069/5000000 | Win rate (rollout): 0.67 | Loss: 0.193 | Opp label coverage: 0.84
Step 4850581/5000000 | Win rate (rollout): 0.54 | Loss: 0.214 | Opp label coverage: 0.80
Step 4851095/5000000 | Win rate (rollout): 0.90 | Loss: 0.269 | Opp label coverage: 0.89
Step 4851610/5000000 | Win rate (rollout): 0.56 | Loss: 0.198 | Opp label coverage: 0.90
Step 4852122/5000000 | Win rate (rollout): 0.21 | Loss: 0.209 | Opp label coverage: 0.83
Step 4852634/5000000 | Win rate (rollout): 0.83 | Loss: 0.197 | Opp label coverage: 0.85
Step 4853148/5000000 | Win rate (rollout): 0.75 | Loss: 0.170 | Opp label coverage: 0.90
Step 4853660/5000000 | Win rate (rollout): 0.55 | Loss: 0.215 | Opp label coverage: 0.83
Step 4854172/5000000 | Win rate (rollout): 0.80 | Loss: 0.194 | Opp label coverage: 0.80
Step 4854686/5000000 | Win rate (rollout): 0.45 | Loss: 0.249 | Opp label coverage: 0.90
Step 4855198/5000000 | Win rate (rollout): 0.78 | Loss: 0.194 | Opp label coverage: 0.81
Step 4855712/5000000 | Win rate (rollout): 0.56 | Loss: 0.222 | Opp label coverage: 0.89
Step 4856227/5000000 | Win rate (rollout): 0.44 | Loss: 0.189 | Opp label coverage: 0.90
Step 4856742/5000000 | Win rate (rollout): 0.70 | Loss: 0.120 | Opp label coverage: 0.90
Step 4857254/5000000 | Win rate (rollout): 0.67 | Loss: 0.182 | Opp label coverage: 0.86
Step 4857766/5000000 | Win rate (rollout): 0.73 | Loss: 0.174 | Opp label coverage: 0.82
Step 4858278/5000000 | Win rate (rollout): 0.46 | Loss: 0.197 | Opp label coverage: 0.82
Step 4858794/5000000 | Win rate (rollout): 0.45 | Loss: 0.242 | Opp label coverage: 0.89
Step 4859312/5000000 | Win rate (rollout): 0.64 | Loss: 0.191 | Opp label coverage: 0.91
Step 4859824/5000000 | Win rate (rollout): 0.62 | Loss: 0.184 | Opp label coverage: 0.82
Step 4860338/5000000 | Win rate (rollout): 0.27 | Loss: 0.272 | Opp label coverage: 0.88
Step 4860850/5000000 | Win rate (rollout): 0.79 | Loss: 0.221 | Opp label coverage: 0.83
Step 4861362/5000000 | Win rate (rollout): 0.46 | Loss: 0.250 | Opp label coverage: 0.78
Step 4861874/5000000 | Win rate (rollout): 0.56 | Loss: 0.186 | Opp label coverage: 0.80
Step 4862390/5000000 | Win rate (rollout): 0.42 | Loss: 0.216 | Opp label coverage: 0.89
Step 4862902/5000000 | Win rate (rollout): 0.64 | Loss: 0.195 | Opp label coverage: 0.75
Step 4863414/5000000 | Win rate (rollout): 0.82 | Loss: 0.198 | Opp label coverage: 0.84
Step 4863926/5000000 | Win rate (rollout): 1.00 | Loss: 0.174 | Opp label coverage: 0.84
Step 4864438/5000000 | Win rate (rollout): 0.50 | Loss: 0.218 | Opp label coverage: 0.81
Step 4864953/5000000 | Win rate (rollout): 0.33 | Loss: 0.237 | Opp label coverage: 0.89
Step 4865465/5000000 | Win rate (rollout): 0.69 | Loss: 0.210 | Opp label coverage: 0.81
Step 4865979/5000000 | Win rate (rollout): 0.91 | Loss: 0.186 | Opp label coverage: 0.92
Step 4866491/5000000 | Win rate (rollout): 0.79 | Loss: 0.211 | Opp label coverage: 0.90
Step 4867003/5000000 | Win rate (rollout): 0.77 | Loss: 0.206 | Opp label coverage: 0.75
Step 4867518/5000000 | Win rate (rollout): 0.64 | Loss: 0.208 | Opp label coverage: 0.89
Step 4868034/5000000 | Win rate (rollout): 0.47 | Loss: 0.275 | Opp label coverage: 0.88
Step 4868551/5000000 | Win rate (rollout): 0.40 | Loss: 0.208 | Opp label coverage: 0.90
Step 4869066/5000000 | Win rate (rollout): 0.50 | Loss: 0.230 | Opp label coverage: 0.89
Step 4869578/5000000 | Win rate (rollout): 0.43 | Loss: 0.233 | Opp label coverage: 0.79
Step 4870090/5000000 | Win rate (rollout): 0.67 | Loss: 0.229 | Opp label coverage: 0.80
Step 4870602/5000000 | Win rate (rollout): 0.82 | Loss: 0.200 | Opp label coverage: 0.89
Step 4871114/5000000 | Win rate (rollout): 0.75 | Loss: 0.199 | Opp label coverage: 0.83
Step 4871628/5000000 | Win rate (rollout): 0.36 | Loss: 0.264 | Opp label coverage: 0.89
Step 4872145/5000000 | Win rate (rollout): 0.58 | Loss: 0.193 | Opp label coverage: 0.91
Step 4872657/5000000 | Win rate (rollout): 0.55 | Loss: 0.179 | Opp label coverage: 0.82
Step 4873172/5000000 | Win rate (rollout): 0.58 | Loss: 0.262 | Opp label coverage: 0.90
Step 4873684/5000000 | Win rate (rollout): 0.67 | Loss: 0.217 | Opp label coverage: 0.79
Step 4874196/5000000 | Win rate (rollout): 0.54 | Loss: 0.223 | Opp label coverage: 0.83
Step 4874711/5000000 | Win rate (rollout): 0.55 | Loss: 0.171 | Opp label coverage: 0.89
Step 4875225/5000000 | Win rate (rollout): 0.47 | Loss: 0.290 | Opp label coverage: 0.89
Step 4875737/5000000 | Win rate (rollout): 0.73 | Loss: 0.205 | Opp label coverage: 0.85
Step 4876254/5000000 | Win rate (rollout): 0.64 | Loss: 0.258 | Opp label coverage: 0.90
Step 4876767/5000000 | Win rate (rollout): 0.75 | Loss: 0.119 | Opp label coverage: 0.91
Step 4877283/5000000 | Win rate (rollout): 0.62 | Loss: 0.242 | Opp label coverage: 0.89
Step 4877798/5000000 | Win rate (rollout): 0.31 | Loss: 0.275 | Opp label coverage: 0.88
Step 4878310/5000000 | Win rate (rollout): 0.38 | Loss: 0.197 | Opp label coverage: 0.91
Step 4878829/5000000 | Win rate (rollout): 0.58 | Loss: 0.227 | Opp label coverage: 0.91
Step 4879341/5000000 | Win rate (rollout): 0.57 | Loss: 0.211 | Opp label coverage: 0.81
Step 4879853/5000000 | Win rate (rollout): 0.57 | Loss: 0.228 | Opp label coverage: 0.75
Step 4880365/5000000 | Win rate (rollout): 0.44 | Loss: 0.215 | Opp label coverage: 0.76
Step 4880877/5000000 | Win rate (rollout): 0.60 | Loss: 0.214 | Opp label coverage: 0.81
Step 4881392/5000000 | Win rate (rollout): 0.45 | Loss: 0.170 | Opp label coverage: 0.90
Step 4881904/5000000 | Win rate (rollout): 0.33 | Loss: 0.207 | Opp label coverage: 0.80
Step 4882416/5000000 | Win rate (rollout): 0.78 | Loss: 0.190 | Opp label coverage: 0.80
Step 4882928/5000000 | Win rate (rollout): 0.58 | Loss: 0.213 | Opp label coverage: 0.80
Step 4883443/5000000 | Win rate (rollout): 0.58 | Loss: 0.265 | Opp label coverage: 0.89
Step 4883955/5000000 | Win rate (rollout): 0.75 | Loss: 0.235 | Opp label coverage: 0.91
Step 4884473/5000000 | Win rate (rollout): 0.57 | Loss: 0.231 | Opp label coverage: 0.87
Step 4884992/5000000 | Win rate (rollout): 0.69 | Loss: 0.243 | Opp label coverage: 0.90
Step 4885504/5000000 | Win rate (rollout): 0.90 | Loss: 0.184 | Opp label coverage: 0.83
Step 4886018/5000000 | Win rate (rollout): 0.69 | Loss: 0.246 | Opp label coverage: 0.89
Step 4886530/5000000 | Win rate (rollout): 0.67 | Loss: 0.212 | Opp label coverage: 0.80
Step 4887042/5000000 | Win rate (rollout): 0.45 | Loss: 0.218 | Opp label coverage: 0.82
Step 4887554/5000000 | Win rate (rollout): 0.91 | Loss: 0.174 | Opp label coverage: 0.82
Step 4888069/5000000 | Win rate (rollout): 0.20 | Loss: 0.242 | Opp label coverage: 0.88
Step 4888581/5000000 | Win rate (rollout): 0.44 | Loss: 0.217 | Opp label coverage: 0.87
Step 4889096/5000000 | Win rate (rollout): 0.54 | Loss: 0.180 | Opp label coverage: 0.88
Step 4889610/5000000 | Win rate (rollout): 0.33 | Loss: 0.200 | Opp label coverage: 0.90
Step 4890122/5000000 | Win rate (rollout): 0.60 | Loss: 0.228 | Opp label coverage: 0.79
Step 4890634/5000000 | Win rate (rollout): 0.44 | Loss: 0.218 | Opp label coverage: 0.81
Step 4891146/5000000 | Win rate (rollout): 0.47 | Loss: 0.252 | Opp label coverage: 0.84
Step 4891662/5000000 | Win rate (rollout): 0.45 | Loss: 0.213 | Opp label coverage: 0.89
Step 4892174/5000000 | Win rate (rollout): 0.50 | Loss: 0.194 | Opp label coverage: 0.76
Step 4892690/5000000 | Win rate (rollout): 0.82 | Loss: 0.221 | Opp label coverage: 0.90
Step 4893202/5000000 | Win rate (rollout): 0.50 | Loss: 0.187 | Opp label coverage: 0.82
Step 4893714/5000000 | Win rate (rollout): 0.79 | Loss: 0.234 | Opp label coverage: 0.90
Step 4894229/5000000 | Win rate (rollout): 0.62 | Loss: 0.245 | Opp label coverage: 0.89
Step 4894747/5000000 | Win rate (rollout): 0.47 | Loss: 0.205 | Opp label coverage: 0.88
Step 4895260/5000000 | Win rate (rollout): 0.53 | Loss: 0.225 | Opp label coverage: 0.91
Step 4895775/5000000 | Win rate (rollout): 0.36 | Loss: 0.206 | Opp label coverage: 0.88
Step 4896287/5000000 | Win rate (rollout): 0.60 | Loss: 0.166 | Opp label coverage: 0.84
Step 4896799/5000000 | Win rate (rollout): 0.71 | Loss: 0.257 | Opp label coverage: 0.82
Step 4897311/5000000 | Win rate (rollout): 0.67 | Loss: 0.184 | Opp label coverage: 0.85
Step 4897824/5000000 | Win rate (rollout): 0.75 | Loss: 0.191 | Opp label coverage: 0.90
Step 4898337/5000000 | Win rate (rollout): 0.50 | Loss: 0.277 | Opp label coverage: 0.91
