Warm-started from BC checkpoint: models/checkpoints/bc_mlp_gen1_v3.pt
BC KL-anchor attached: models/checkpoints/bc_mlp_gen1_v3.pt (coef 0.05, constant)
Starting PPO training: 5000000 steps | obs_mode=v3 (obs_size=1032) | rollout=512 steps | num_envs=8 | device=mps | opponent=selfplay=0.5,damagefirst=0.3,random=0.2 (pool: models/ppo/checkpoints/v3) | checkpoint every 250000 steps | opp_coef=0.1
Value warmup: policy frozen until step 200000
/Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/train.py:260: UserWarning: checkpoint has no 'opp_head'; using a freshly initialized opponent-prediction head (expected for pre-M5 checkpoints)
  opponent = PPOAgent.load(str(path), device=device)
/Users/laithassaf/Documents/Programs/Archived/pokemon-showdown/models/ppo/train.py:260: UserWarning: could not restore optimizer state (loaded state dict contains a parameter group that doesn't match the size of optimizer's group); using a fresh optimizer (expected when loading a pre-M5 checkpoint into the headed agent)
  opponent = PPOAgent.load(str(path), device=device)
Step 1466401/5000000 | Win rate (rollout): 0.73 | Loss: 0.191 | Opp label coverage: 0.88
Step 1466913/5000000 | Win rate (rollout): 0.79 | Loss: 0.201 | Opp label coverage: 0.83
Step 1467426/5000000 | Win rate (rollout): 0.40 | Loss: 0.239 | Opp label coverage: 0.88
Step 1467938/5000000 | Win rate (rollout): 0.36 | Loss: 0.173 | Opp label coverage: 0.81
Step 1468450/5000000 | Win rate (rollout): 0.50 | Loss: 0.203 | Opp label coverage: 0.83
Step 1468962/5000000 | Win rate (rollout): 0.73 | Loss: 0.212 | Opp label coverage: 0.83
Step 1469474/5000000 | Win rate (rollout): 0.45 | Loss: 0.210 | Opp label coverage: 0.83
Step 1469986/5000000 | Win rate (rollout): 0.54 | Loss: 0.190 | Opp label coverage: 0.83
Step 1470498/5000000 | Win rate (rollout): 0.70 | Loss: 0.191 | Opp label coverage: 0.83
Step 1471010/5000000 | Win rate (rollout): 0.64 | Loss: 0.211 | Opp label coverage: 0.90
Step 1471522/5000000 | Win rate (rollout): 0.62 | Loss: 0.222 | Opp label coverage: 0.83
Step 1472034/5000000 | Win rate (rollout): 0.60 | Loss: 0.186 | Opp label coverage: 0.84
Step 1472546/5000000 | Win rate (rollout): 0.87 | Loss: 0.206 | Opp label coverage: 0.77
Step 1473058/5000000 | Win rate (rollout): 0.58 | Loss: 0.228 | Opp label coverage: 0.80
Step 1473570/5000000 | Win rate (rollout): 0.33 | Loss: 0.242 | Opp label coverage: 0.89
Step 1474082/5000000 | Win rate (rollout): 0.53 | Loss: 0.212 | Opp label coverage: 0.88
Step 1474600/5000000 | Win rate (rollout): 0.50 | Loss: 0.190 | Opp label coverage: 0.88
Step 1475118/5000000 | Win rate (rollout): 0.58 | Loss: 0.231 | Opp label coverage: 0.92
Step 1475630/5000000 | Win rate (rollout): 0.40 | Loss: 0.199 | Opp label coverage: 0.90
Step 1476144/5000000 | Win rate (rollout): 0.50 | Loss: 0.220 | Opp label coverage: 0.90
Step 1476656/5000000 | Win rate (rollout): 0.53 | Loss: 0.209 | Opp label coverage: 0.81
Step 1477168/5000000 | Win rate (rollout): 0.78 | Loss: 0.211 | Opp label coverage: 0.90
Step 1477685/5000000 | Win rate (rollout): 0.62 | Loss: 0.238 | Opp label coverage: 0.89
Step 1478197/5000000 | Win rate (rollout): 0.14 | Loss: 0.208 | Opp label coverage: 0.88
Step 1478709/5000000 | Win rate (rollout): 0.54 | Loss: 0.179 | Opp label coverage: 0.84
Step 1479221/5000000 | Win rate (rollout): 0.78 | Loss: 0.203 | Opp label coverage: 0.83
Step 1479733/5000000 | Win rate (rollout): 0.54 | Loss: 0.185 | Opp label coverage: 0.81
Step 1480245/5000000 | Win rate (rollout): 0.42 | Loss: 0.185 | Opp label coverage: 0.80
Step 1480757/5000000 | Win rate (rollout): 0.60 | Loss: 0.228 | Opp label coverage: 0.91
Step 1481271/5000000 | Win rate (rollout): 0.53 | Loss: 0.220 | Opp label coverage: 0.91
Step 1481783/5000000 | Win rate (rollout): 0.27 | Loss: 0.182 | Opp label coverage: 0.83
Step 1482300/5000000 | Win rate (rollout): 0.50 | Loss: 0.213 | Opp label coverage: 0.88
Step 1482812/5000000 | Win rate (rollout): 0.30 | Loss: 0.169 | Opp label coverage: 0.84
Step 1483328/5000000 | Win rate (rollout): 0.50 | Loss: 0.199 | Opp label coverage: 0.90
Step 1483840/5000000 | Win rate (rollout): 0.75 | Loss: 0.168 | Opp label coverage: 0.85
Step 1484352/5000000 | Win rate (rollout): 0.71 | Loss: 0.195 | Opp label coverage: 0.81
Step 1484869/5000000 | Win rate (rollout): 0.30 | Loss: 0.239 | Opp label coverage: 0.89
Step 1485383/5000000 | Win rate (rollout): 0.67 | Loss: 0.234 | Opp label coverage: 0.89
Step 1485895/5000000 | Win rate (rollout): 0.50 | Loss: 0.204 | Opp label coverage: 0.81
Step 1486407/5000000 | Win rate (rollout): 0.53 | Loss: 0.183 | Opp label coverage: 0.82
Step 1486919/5000000 | Win rate (rollout): 0.55 | Loss: 0.240 | Opp label coverage: 0.85
Step 1487435/5000000 | Win rate (rollout): 0.67 | Loss: 0.173 | Opp label coverage: 0.90
Step 1487947/5000000 | Win rate (rollout): 0.31 | Loss: 0.212 | Opp label coverage: 0.82
Step 1488466/5000000 | Win rate (rollout): 0.36 | Loss: 0.187 | Opp label coverage: 0.88
Step 1488978/5000000 | Win rate (rollout): 0.33 | Loss: 0.168 | Opp label coverage: 0.81
Step 1489493/5000000 | Win rate (rollout): 0.54 | Loss: 0.228 | Opp label coverage: 0.88
Step 1490005/5000000 | Win rate (rollout): 0.55 | Loss: 0.204 | Opp label coverage: 0.92
Step 1490520/5000000 | Win rate (rollout): 0.53 | Loss: 0.259 | Opp label coverage: 0.88
Step 1491032/5000000 | Win rate (rollout): 0.23 | Loss: 0.175 | Opp label coverage: 0.82
Step 1491548/5000000 | Win rate (rollout): 0.40 | Loss: 0.170 | Opp label coverage: 0.88
Step 1492060/5000000 | Win rate (rollout): 0.60 | Loss: 0.193 | Opp label coverage: 0.82
Step 1492576/5000000 | Win rate (rollout): 0.45 | Loss: 0.140 | Opp label coverage: 0.89
Step 1493095/5000000 | Win rate (rollout): 0.54 | Loss: 0.220 | Opp label coverage: 0.89
Step 1493608/5000000 | Win rate (rollout): 0.59 | Loss: 0.261 | Opp label coverage: 0.90
Step 1494120/5000000 | Win rate (rollout): 0.43 | Loss: 0.206 | Opp label coverage: 0.84
Step 1494632/5000000 | Win rate (rollout): 0.80 | Loss: 0.146 | Opp label coverage: 0.84
Step 1495144/5000000 | Win rate (rollout): 0.17 | Loss: 0.214 | Opp label coverage: 0.81
Step 1495656/5000000 | Win rate (rollout): 0.59 | Loss: 0.179 | Opp label coverage: 0.82
Step 1496168/5000000 | Win rate (rollout): 0.67 | Loss: 0.168 | Opp label coverage: 0.82
Step 1496685/5000000 | Win rate (rollout): 0.27 | Loss: 0.209 | Opp label coverage: 0.88
Step 1497197/5000000 | Win rate (rollout): 0.36 | Loss: 0.174 | Opp label coverage: 0.80
Step 1497709/5000000 | Win rate (rollout): 0.64 | Loss: 0.238 | Opp label coverage: 0.89
Step 1498221/5000000 | Win rate (rollout): 0.77 | Loss: 0.191 | Opp label coverage: 0.80
Step 1498734/5000000 | Win rate (rollout): 0.50 | Loss: 0.200 | Opp label coverage: 0.89
Step 1499248/5000000 | Win rate (rollout): 0.50 | Loss: 0.224 | Opp label coverage: 0.90
Step 1499760/5000000 | Win rate (rollout): 0.89 | Loss: 0.182 | Opp label coverage: 0.84
[checkpoint] Saved models/ppo/checkpoints/v3/ppo_step_1500007.pt
Step 1500278/5000000 | Win rate (rollout): 0.50 | Loss: 0.220 | Opp label coverage: 0.89
Step 1500794/5000000 | Win rate (rollout): 0.50 | Loss: 0.211 | Opp label coverage: 0.88
Step 1501306/5000000 | Win rate (rollout): 0.62 | Loss: 0.192 | Opp label coverage: 0.79
Step 1501818/5000000 | Win rate (rollout): 0.64 | Loss: 0.186 | Opp label coverage: 0.78
Step 1502336/5000000 | Win rate (rollout): 0.73 | Loss: 0.201 | Opp label coverage: 0.90
Step 1502855/5000000 | Win rate (rollout): 0.50 | Loss: 0.202 | Opp label coverage: 0.89
Step 1503368/5000000 | Win rate (rollout): 0.43 | Loss: 0.130 | Opp label coverage: 0.88
Step 1503880/5000000 | Win rate (rollout): 0.67 | Loss: 0.189 | Opp label coverage: 0.81
Step 1504392/5000000 | Win rate (rollout): 0.67 | Loss: 0.164 | Opp label coverage: 0.89
Step 1504904/5000000 | Win rate (rollout): 1.00 | Loss: 0.163 | Opp label coverage: 0.81
Step 1505421/5000000 | Win rate (rollout): 0.50 | Loss: 0.253 | Opp label coverage: 0.90
Step 1505933/5000000 | Win rate (rollout): 0.43 | Loss: 0.171 | Opp label coverage: 0.83
Step 1506445/5000000 | Win rate (rollout): 0.55 | Loss: 0.170 | Opp label coverage: 0.85
Step 1506959/5000000 | Win rate (rollout): 0.36 | Loss: 0.234 | Opp label coverage: 0.88
Step 1507471/5000000 | Win rate (rollout): 0.50 | Loss: 0.230 | Opp label coverage: 0.85
Step 1507983/5000000 | Win rate (rollout): 0.43 | Loss: 0.195 | Opp label coverage: 0.81
Step 1508495/5000000 | Win rate (rollout): 0.58 | Loss: 0.197 | Opp label coverage: 0.83
Step 1509007/5000000 | Win rate (rollout): 0.27 | Loss: 0.173 | Opp label coverage: 0.81
Step 1509519/5000000 | Win rate (rollout): 0.56 | Loss: 0.180 | Opp label coverage: 0.86
Step 1510031/5000000 | Win rate (rollout): 0.50 | Loss: 0.180 | Opp label coverage: 0.79
Step 1510543/5000000 | Win rate (rollout): 0.62 | Loss: 0.238 | Opp label coverage: 0.82
Step 1511060/5000000 | Win rate (rollout): 0.44 | Loss: 0.190 | Opp label coverage: 0.90
Step 1511572/5000000 | Win rate (rollout): 0.90 | Loss: 0.207 | Opp label coverage: 0.84
Step 1512084/5000000 | Win rate (rollout): 0.65 | Loss: 0.235 | Opp label coverage: 0.81
Step 1512602/5000000 | Win rate (rollout): 0.55 | Loss: 0.241 | Opp label coverage: 0.90
Step 1513121/5000000 | Win rate (rollout): 0.60 | Loss: 0.219 | Opp label coverage: 0.89
Step 1513637/5000000 | Win rate (rollout): 0.38 | Loss: 0.242 | Opp label coverage: 0.91
Step 1514153/5000000 | Win rate (rollout): 0.44 | Loss: 0.245 | Opp label coverage: 0.88
Step 1514665/5000000 | Win rate (rollout): 0.45 | Loss: 0.185 | Opp label coverage: 0.80
Step 1515180/5000000 | Win rate (rollout): 0.38 | Loss: 0.144 | Opp label coverage: 0.91
Step 1515692/5000000 | Win rate (rollout): 0.56 | Loss: 0.193 | Opp label coverage: 0.85
Step 1516204/5000000 | Win rate (rollout): 0.69 | Loss: 0.184 | Opp label coverage: 0.85
Step 1516716/5000000 | Win rate (rollout): 0.14 | Loss: 0.205 | Opp label coverage: 0.81
Step 1517228/5000000 | Win rate (rollout): 0.53 | Loss: 0.227 | Opp label coverage: 0.79
Step 1517742/5000000 | Win rate (rollout): 0.44 | Loss: 0.160 | Opp label coverage: 0.89
Step 1518254/5000000 | Win rate (rollout): 0.57 | Loss: 0.211 | Opp label coverage: 0.89
Step 1518766/5000000 | Win rate (rollout): 0.54 | Loss: 0.227 | Opp label coverage: 0.84
Step 1519278/5000000 | Win rate (rollout): 0.43 | Loss: 0.147 | Opp label coverage: 0.86
Step 1519790/5000000 | Win rate (rollout): 0.50 | Loss: 0.211 | Opp label coverage: 0.83
Step 1520302/5000000 | Win rate (rollout): 0.86 | Loss: 0.203 | Opp label coverage: 0.88
Step 1520814/5000000 | Win rate (rollout): 0.67 | Loss: 0.200 | Opp label coverage: 0.79
Step 1521329/5000000 | Win rate (rollout): 0.55 | Loss: 0.166 | Opp label coverage: 0.89
Step 1521846/5000000 | Win rate (rollout): 0.60 | Loss: 0.217 | Opp label coverage: 0.90
Step 1522360/5000000 | Win rate (rollout): 0.53 | Loss: 0.271 | Opp label coverage: 0.88
Step 1522875/5000000 | Win rate (rollout): 0.65 | Loss: 0.161 | Opp label coverage: 0.88
Step 1523392/5000000 | Win rate (rollout): 0.33 | Loss: 0.188 | Opp label coverage: 0.90
Step 1523904/5000000 | Win rate (rollout): 0.40 | Loss: 0.195 | Opp label coverage: 0.81
Step 1524416/5000000 | Win rate (rollout): 0.67 | Loss: 0.217 | Opp label coverage: 0.86
Step 1524928/5000000 | Win rate (rollout): 0.57 | Loss: 0.193 | Opp label coverage: 0.85
Step 1525440/5000000 | Win rate (rollout): 0.31 | Loss: 0.206 | Opp label coverage: 0.79
Step 1525954/5000000 | Win rate (rollout): 0.56 | Loss: 0.216 | Opp label coverage: 0.91
Step 1526466/5000000 | Win rate (rollout): 0.36 | Loss: 0.213 | Opp label coverage: 0.82
Step 1526978/5000000 | Win rate (rollout): 0.65 | Loss: 0.244 | Opp label coverage: 0.86
Step 1527491/5000000 | Win rate (rollout): 0.83 | Loss: 0.080 | Opp label coverage: 0.92
Step 1528003/5000000 | Win rate (rollout): 0.71 | Loss: 0.176 | Opp label coverage: 0.84
Step 1528517/5000000 | Win rate (rollout): 0.55 | Loss: 0.209 | Opp label coverage: 0.89
Step 1529036/5000000 | Win rate (rollout): 0.56 | Loss: 0.238 | Opp label coverage: 0.89
Step 1529552/5000000 | Win rate (rollout): 0.71 | Loss: 0.180 | Opp label coverage: 0.90
Step 1530064/5000000 | Win rate (rollout): 0.62 | Loss: 0.182 | Opp label coverage: 0.83
Step 1530576/5000000 | Win rate (rollout): 0.64 | Loss: 0.214 | Opp label coverage: 0.84
Step 1531088/5000000 | Win rate (rollout): 0.38 | Loss: 0.197 | Opp label coverage: 0.80
Step 1531603/5000000 | Win rate (rollout): 0.67 | Loss: 0.193 | Opp label coverage: 0.91
Step 1532115/5000000 | Win rate (rollout): 0.50 | Loss: 0.186 | Opp label coverage: 0.81
Step 1532627/5000000 | Win rate (rollout): 0.70 | Loss: 0.186 | Opp label coverage: 0.85
Step 1533139/5000000 | Win rate (rollout): 0.56 | Loss: 0.217 | Opp label coverage: 0.91
Step 1533657/5000000 | Win rate (rollout): 0.62 | Loss: 0.172 | Opp label coverage: 0.91
Step 1534169/5000000 | Win rate (rollout): 0.89 | Loss: 0.182 | Opp label coverage: 0.79
Step 1534686/5000000 | Win rate (rollout): 0.47 | Loss: 0.250 | Opp label coverage: 0.88
Step 1535201/5000000 | Win rate (rollout): 0.38 | Loss: 0.217 | Opp label coverage: 0.88
Step 1535715/5000000 | Win rate (rollout): 0.50 | Loss: 0.196 | Opp label coverage: 0.89
Step 1536227/5000000 | Win rate (rollout): 0.27 | Loss: 0.166 | Opp label coverage: 0.82
Step 1536739/5000000 | Win rate (rollout): 0.64 | Loss: 0.227 | Opp label coverage: 0.89
Step 1537251/5000000 | Win rate (rollout): 0.30 | Loss: 0.186 | Opp label coverage: 0.83
Step 1537763/5000000 | Win rate (rollout): 0.36 | Loss: 0.217 | Opp label coverage: 0.83
Step 1538275/5000000 | Win rate (rollout): 0.56 | Loss: 0.174 | Opp label coverage: 0.83
Step 1538787/5000000 | Win rate (rollout): 0.47 | Loss: 0.185 | Opp label coverage: 0.87
Step 1539299/5000000 | Win rate (rollout): 0.27 | Loss: 0.165 | Opp label coverage: 0.76
Step 1539811/5000000 | Win rate (rollout): 0.75 | Loss: 0.228 | Opp label coverage: 0.82
Step 1540323/5000000 | Win rate (rollout): 0.62 | Loss: 0.191 | Opp label coverage: 0.81
Step 1540837/5000000 | Win rate (rollout): 0.77 | Loss: 0.193 | Opp label coverage: 0.88
Step 1541354/5000000 | Win rate (rollout): 0.69 | Loss: 0.220 | Opp label coverage: 0.90
Step 1541866/5000000 | Win rate (rollout): 0.64 | Loss: 0.194 | Opp label coverage: 0.85
Step 1542379/5000000 | Win rate (rollout): 0.50 | Loss: 0.171 | Opp label coverage: 0.89
Step 1542891/5000000 | Win rate (rollout): 0.64 | Loss: 0.213 | Opp label coverage: 0.89
Step 1543403/5000000 | Win rate (rollout): 0.50 | Loss: 0.201 | Opp label coverage: 0.91
Step 1543917/5000000 | Win rate (rollout): 0.62 | Loss: 0.166 | Opp label coverage: 0.92
Step 1544429/5000000 | Win rate (rollout): 0.36 | Loss: 0.178 | Opp label coverage: 0.85
Step 1544943/5000000 | Win rate (rollout): 0.40 | Loss: 0.235 | Opp label coverage: 0.89
Step 1545456/5000000 | Win rate (rollout): 0.43 | Loss: 0.312 | Opp label coverage: 0.89
Step 1545972/5000000 | Win rate (rollout): 0.54 | Loss: 0.208 | Opp label coverage: 0.89
Step 1546490/5000000 | Win rate (rollout): 0.36 | Loss: 0.194 | Opp label coverage: 0.93
Step 1547004/5000000 | Win rate (rollout): 0.64 | Loss: 0.219 | Opp label coverage: 0.88
Step 1547516/5000000 | Win rate (rollout): 0.36 | Loss: 0.211 | Opp label coverage: 0.80
Step 1548028/5000000 | Win rate (rollout): 0.56 | Loss: 0.197 | Opp label coverage: 0.83
Step 1548540/5000000 | Win rate (rollout): 0.65 | Loss: 0.202 | Opp label coverage: 0.79
Step 1549052/5000000 | Win rate (rollout): 0.38 | Loss: 0.205 | Opp label coverage: 0.80
Step 1549564/5000000 | Win rate (rollout): 0.55 | Loss: 0.221 | Opp label coverage: 0.88
Step 1550076/5000000 | Win rate (rollout): 0.64 | Loss: 0.220 | Opp label coverage: 0.80
Step 1550592/5000000 | Win rate (rollout): 0.40 | Loss: 0.249 | Opp label coverage: 0.91
Step 1551107/5000000 | Win rate (rollout): 0.50 | Loss: 0.245 | Opp label coverage: 0.90
Step 1551619/5000000 | Win rate (rollout): 0.42 | Loss: 0.205 | Opp label coverage: 0.82
Step 1552131/5000000 | Win rate (rollout): 0.42 | Loss: 0.186 | Opp label coverage: 0.86
Step 1552643/5000000 | Win rate (rollout): 0.50 | Loss: 0.197 | Opp label coverage: 0.79
Step 1553155/5000000 | Win rate (rollout): 0.70 | Loss: 0.198 | Opp label coverage: 0.83
Step 1553672/5000000 | Win rate (rollout): 0.73 | Loss: 0.233 | Opp label coverage: 0.88
Step 1554184/5000000 | Win rate (rollout): 0.73 | Loss: 0.171 | Opp label coverage: 0.85
Step 1554696/5000000 | Win rate (rollout): 0.60 | Loss: 0.182 | Opp label coverage: 0.80
Step 1555212/5000000 | Win rate (rollout): 0.50 | Loss: 0.196 | Opp label coverage: 0.90
Step 1555726/5000000 | Win rate (rollout): 0.44 | Loss: 0.199 | Opp label coverage: 0.90
Step 1556241/5000000 | Win rate (rollout): 0.33 | Loss: 0.217 | Opp label coverage: 0.88
Step 1556757/5000000 | Win rate (rollout): 0.38 | Loss: 0.184 | Opp label coverage: 0.91
Step 1557269/5000000 | Win rate (rollout): 0.71 | Loss: 0.228 | Opp label coverage: 0.83
Step 1557784/5000000 | Win rate (rollout): 0.36 | Loss: 0.235 | Opp label coverage: 0.89
Step 1558299/5000000 | Win rate (rollout): 0.54 | Loss: 0.140 | Opp label coverage: 0.91
Step 1558817/5000000 | Win rate (rollout): 0.59 | Loss: 0.212 | Opp label coverage: 0.86
Step 1559329/5000000 | Win rate (rollout): 0.85 | Loss: 0.177 | Opp label coverage: 0.82
Step 1559841/5000000 | Win rate (rollout): 0.21 | Loss: 0.221 | Opp label coverage: 0.82
Step 1560358/5000000 | Win rate (rollout): 0.58 | Loss: 0.221 | Opp label coverage: 0.91
Step 1560872/5000000 | Win rate (rollout): 0.69 | Loss: 0.159 | Opp label coverage: 0.90
Step 1561384/5000000 | Win rate (rollout): 0.77 | Loss: 0.177 | Opp label coverage: 0.79
Step 1561896/5000000 | Win rate (rollout): 0.50 | Loss: 0.204 | Opp label coverage: 0.85
Step 1562408/5000000 | Win rate (rollout): 0.20 | Loss: 0.197 | Opp label coverage: 0.90
Step 1562920/5000000 | Win rate (rollout): 0.33 | Loss: 0.165 | Opp label coverage: 0.78
Step 1563432/5000000 | Win rate (rollout): 0.78 | Loss: 0.156 | Opp label coverage: 0.88
Step 1563946/5000000 | Win rate (rollout): 0.60 | Loss: 0.201 | Opp label coverage: 0.89
Step 1564459/5000000 | Win rate (rollout): 0.33 | Loss: 0.206 | Opp label coverage: 0.88
Step 1564974/5000000 | Win rate (rollout): 0.36 | Loss: 0.219 | Opp label coverage: 0.89
Step 1565491/5000000 | Win rate (rollout): 0.47 | Loss: 0.253 | Opp label coverage: 0.91
Step 1566003/5000000 | Win rate (rollout): 0.50 | Loss: 0.205 | Opp label coverage: 0.80
Step 1566516/5000000 | Win rate (rollout): 0.33 | Loss: 0.237 | Opp label coverage: 0.89
Step 1567028/5000000 | Win rate (rollout): 0.33 | Loss: 0.221 | Opp label coverage: 0.82
Step 1567540/5000000 | Win rate (rollout): 0.55 | Loss: 0.176 | Opp label coverage: 0.82
Step 1568052/5000000 | Win rate (rollout): 0.86 | Loss: 0.206 | Opp label coverage: 0.92
Step 1568565/5000000 | Win rate (rollout): 0.53 | Loss: 0.239 | Opp label coverage: 0.89
Step 1569082/5000000 | Win rate (rollout): 0.47 | Loss: 0.239 | Opp label coverage: 0.88
Step 1569594/5000000 | Win rate (rollout): 0.91 | Loss: 0.205 | Opp label coverage: 0.87
Step 1570106/5000000 | Win rate (rollout): 0.77 | Loss: 0.188 | Opp label coverage: 0.76
Step 1570618/5000000 | Win rate (rollout): 0.30 | Loss: 0.220 | Opp label coverage: 0.85
Step 1571130/5000000 | Win rate (rollout): 0.73 | Loss: 0.198 | Opp label coverage: 0.80
Step 1571644/5000000 | Win rate (rollout): 0.55 | Loss: 0.229 | Opp label coverage: 0.89
Step 1572156/5000000 | Win rate (rollout): 0.62 | Loss: 0.200 | Opp label coverage: 0.76
Step 1572668/5000000 | Win rate (rollout): 0.50 | Loss: 0.220 | Opp label coverage: 0.83
Step 1573180/5000000 | Win rate (rollout): 0.73 | Loss: 0.192 | Opp label coverage: 0.80
Step 1573692/5000000 | Win rate (rollout): 0.64 | Loss: 0.212 | Opp label coverage: 0.79
Step 1574206/5000000 | Win rate (rollout): 0.36 | Loss: 0.251 | Opp label coverage: 0.89
Step 1574718/5000000 | Win rate (rollout): 0.88 | Loss: 0.180 | Opp label coverage: 0.81
Step 1575230/5000000 | Win rate (rollout): 0.54 | Loss: 0.171 | Opp label coverage: 0.80
Step 1575746/5000000 | Win rate (rollout): 0.60 | Loss: 0.182 | Opp label coverage: 0.91
Step 1576258/5000000 | Win rate (rollout): 0.60 | Loss: 0.210 | Opp label coverage: 0.82
Step 1576772/5000000 | Win rate (rollout): 0.64 | Loss: 0.250 | Opp label coverage: 0.88
Step 1577288/5000000 | Win rate (rollout): 0.64 | Loss: 0.193 | Opp label coverage: 0.88
Step 1577801/5000000 | Win rate (rollout): 0.43 | Loss: 0.193 | Opp label coverage: 0.90
Step 1578313/5000000 | Win rate (rollout): 0.58 | Loss: 0.194 | Opp label coverage: 0.89
Step 1578828/5000000 | Win rate (rollout): 0.33 | Loss: 0.179 | Opp label coverage: 0.89
Step 1579340/5000000 | Win rate (rollout): 0.43 | Loss: 0.195 | Opp label coverage: 0.88
Step 1579852/5000000 | Win rate (rollout): 0.54 | Loss: 0.197 | Opp label coverage: 0.80
Step 1580369/5000000 | Win rate (rollout): 0.78 | Loss: 0.285 | Opp label coverage: 0.89
Step 1580881/5000000 | Win rate (rollout): 0.64 | Loss: 0.237 | Opp label coverage: 0.86
Step 1581398/5000000 | Win rate (rollout): 0.44 | Loss: 0.227 | Opp label coverage: 0.89
Step 1581912/5000000 | Win rate (rollout): 0.56 | Loss: 0.221 | Opp label coverage: 0.89
Step 1582425/5000000 | Win rate (rollout): 0.62 | Loss: 0.256 | Opp label coverage: 0.89
Step 1582941/5000000 | Win rate (rollout): 0.62 | Loss: 0.218 | Opp label coverage: 0.88
Step 1583453/5000000 | Win rate (rollout): 0.90 | Loss: 0.204 | Opp label coverage: 0.85
Step 1583965/5000000 | Win rate (rollout): 0.30 | Loss: 0.214 | Opp label coverage: 0.89
Step 1584482/5000000 | Win rate (rollout): 0.71 | Loss: 0.227 | Opp label coverage: 0.89
Step 1584994/5000000 | Win rate (rollout): 0.83 | Loss: 0.182 | Opp label coverage: 0.79
Step 1585511/5000000 | Win rate (rollout): 0.50 | Loss: 0.211 | Opp label coverage: 0.89
Step 1586027/5000000 | Win rate (rollout): 0.62 | Loss: 0.231 | Opp label coverage: 0.91
Step 1586546/5000000 | Win rate (rollout): 0.36 | Loss: 0.220 | Opp label coverage: 0.90
